3.762105755233547955e-01,-4.649905448595305184e-03,4.616601966401153723e-01,1.148948572058417286e-02,-5.574545668068258547e-02,5.293649114403706224e-02,9.969745050314455792e-01,-1.334331487585444398e+00,-2.760689143035187192e-03,1.852873646462700752e-01,2.029223488795686148e+00,-8.079613495752901997e-01,7.878087566097914662e-02,-1.379864140002623696e+00,1.656650363778066140e-02,1.006348154412695511e-01,2.122461575793270772e+00,-8.533659312705268452e-01,-6.550113364378223543e-03,8.746517543671347705e-02,3.619464235753919179e-04,3.000000000005069722e-01,4.655231407651549253e-13,4.492859269141740164e-01,1.731808133621366145e-15,-6.141979796767729760e-02,-2.999999999995057731e-01,3.377629846463251594e-13,4.304018903875178048e-01,-9.544292617742989912e-16
3.734589779422475830e-01,-4.261167381096617537e-03,4.809121522662062609e-01,1.111756986872728704e-02,-5.387707265195727790e-02,5.043830171646466326e-02,9.972109297448703558e-01,-1.281623727645955224e+00,-1.133560333777730578e-02,1.747603869066618465e-01,1.966421490712102704e+00,-7.947590038930208989e-01,7.335569514137885161e-02,-1.322519444077640660e+00,1.078068201760521740e-02,9.475640534509972845e-02,2.057776645979148888e+00,-8.425816569533411959e-01,-8.306999588097281617e-03,8.374476160304340777e-02,3.912814849981084003e-02,3.000000000005070278e-01,4.655149010871582727e-13,4.351773897457490992e-01,1.731000885858928875e-15,-2.077326827907045870e-02,-2.999999999995059397e-01,3.377444597427726915e-13,4.141714507556189528e-01,-9.536479808933108162e-16
3.705309402839886412e-01,-3.898449742200433502e-03,5.001660772971392444e-01,1.080307138241455057e-02,-5.214031551707001139e-02,4.797823702896079900e-02,9.974280775665379517e-01,-1.229940082251924860e+00,-1.781420581309775542e-02,1.645979103161142876e-01,1.899601351148349826e+00,-7.764732791309383320e-01,6.884078277114966116e-02,-1.267520548111292111e+00,6.607021421926746393e-03,8.877635998722493982e-02,1.988911431400625318e+00,-8.254113498885010669e-01,-9.704282601431111349e-03,8.033774721462912105e-02,7.349781392295645643e-02,3.000000000005070278e-01,4.655020738918034262e-13,4.239788658542631428e-01,1.729912897700610495e-15,1.589027799887662157e-02,-2.999999999995061062e-01,3.377262518259830995e-13,4.013259559623516548e-01,-9.525708332054896111e-16
3.676029025479833900e-01,-3.535732114769855709e-03,5.194200023289400336e-01,1.048847337864595476e-02,-5.040307800359924983e-02,4.551773027232213636e-02,9.976360347766136671e-01,-1.178256437309159077e+00,-2.429280736470222982e-02,1.544354338861800291e-01,1.832781209814048573e+00,-7.581875521289225262e-01,6.432587080201980501e-02,-1.212521653178593839e+00,2.433361536628738178e-03,8.279631458456573889e-02,1.920046214980106525e+00,-8.082410400097281844e-01,-1.110156545630986737e-02,7.693073296431074404e-02,1.078674774088180660e-01,3.000000000005070833e-01,4.654892466944270762e-13,4.127803432450415921e-01,1.728824909418586893e-15,5.255382252176725444e-02,-2.999999999995062727e-01,3.377080439093332053e-13,3.884804626606218614e-01,-9.514936853872979003e-16
3.644895238588349851e-01,-3.228114512935803884e-03,5.387046458014436157e-01,1.022649882542813089e-02,-4.874530050773686479e-02,4.318659555387991539e-02,9.978247503267544394e-01,-1.126423860571720725e+00,-2.917701626355660022e-02,1.449365728277489385e-01,1.761063294696309178e+00,-7.351109448580410710e-01,6.060827143116521987e-02,-1.158379154099635766e+00,-4.940156223742957556e-04,7.716963324496879661e-02,1.846447332973786493e+00,-7.855558387080339156e-01,-1.211907391215969604e-02,7.341805189959745015e-02,1.395994728724834766e-01,3.000000000005071943e-01,4.655069571008869935e-13,4.064017165671585108e-01,1.727941604093888862e-15,8.670157934284278278e-02,-2.999999999995063837e-01,3.376910441684494821e-13,3.811602587239307782e-01,-9.505461480954074976e-16
3.613761450846120216e-01,-2.920496936393565841e-03,5.579892892880474742e-01,9.964439552897835436e-03,-4.708711911286188323e-02,4.085510302240905056e-02,9.980051972385095560e-01,-1.074591283765920391e+00,-3.406122443055864535e-02,1.354377120739281848e-01,1.689345377330411679e+00,-7.120343353880670412e-01,5.689067242629016613e-02,-1.104236655413777690e+00,-3.421392209313157615e-03,7.154295206757174674e-02,1.772848448794636322e+00,-7.628706348749142441e-01,-1.313658219368686077e-02,6.990537078638137114e-02,1.713314671254160815e-01,3.000000000005073053e-01,4.655246675213641486e-13,4.000230921016865726e-01,1.727058298863143376e-15,1.208493350091306012e-01,-2.999999999995064948e-01,3.376740444281203598e-13,3.738400573234379465e-01,-9.495986108630102233e-16
3.582309108676984821e-01,-2.623476058354074630e-03,5.767507656905863644e-01,9.722059250185675905e-03,-4.556773250588636720e-02,3.856743844581041192e-02,9.981691319660895845e-01,-1.023411371659881830e+00,-3.742276706630309063e-02,1.264069924962201164e-01,1.614007565732680671e+00,-6.848083333768493208e-01,5.373125133700401568e-02,-1.051370404036674477e+00,-5.168319060653261271e-03,6.604098000640430677e-02,1.695691376720811272e+00,-7.355658467205770101e-01,-1.401996505274305180e-02,6.636535603817901585e-02,1.981876493063416123e-01,3.000000000005073608e-01,4.655370777082571612e-13,3.977564906466045103e-01,1.726062827229497595e-15,1.502128982773483223e-01,-2.999999999995066058e-01,3.376558403440689553e-13,3.712926428586906247e-01,-9.485217496607201533e-16
3.550856766355773297e-01,-2.326455185373384020e-03,5.955122418433684839e-01,9.479604801244026838e-03,-4.404799839439974690e-02,3.627947971455496717e-02,9.983254530872687216e-01,-9.722314598654213658e-01,-4.078430897513601883e-02,1.173762731419999011e-01,1.538669752406833569e+00,-6.575823293847360418e-01,5.057183051418869674e-02,-9.985041532688440080e-01,-6.915245348453643096e-03,6.053900800477225730e-02,1.618534302948328563e+00,-7.082610563608775500e-01,-1.490334784776856103e-02,6.282534127692775139e-02,2.250438291595833196e-01,3.000000000005074718e-01,4.655494878926197605e-13,3.954898911545778883e-01,1.725067355542304133e-15,1.795764592616208855e-01,-2.999999999995067723e-01,3.376376362594425533e-13,3.687452306724435802e-01,-9.474448883966914623e-16
3.517807115904483251e-01,-2.051276861700727146e-03,6.135491619160092780e-01,9.276372605555461420e-03,-4.260577106016362470e-02,3.408002454537880505e-02,9.984674502008756836e-01,-9.208133663567106275e-01,-4.290583244657571876e-02,1.089777575112948482e-01,1.459628628081772295e+00,-6.269531738293955270e-01,4.789790671619274104e-02,-9.458874351173571782e-01,-7.663667726448707487e-03,5.541292844704988341e-02,1.537878966163281458e+00,-6.773251441932561789e-01,-1.565342370327252319e-02,5.927069842221364265e-02,2.491686060560041605e-01,3.000000000005075829e-01,4.655820055242711592e-13,3.970457360111371847e-01,1.724240602305547246e-15,2.062147686864360119e-01,-2.999999999995068833e-01,3.376222683336848306e-13,3.705684266400025018e-01,-9.465019924735512031e-16
3.484757464661293325e-01,-1.776098548856990499e-03,6.315860816294357472e-01,9.073075688717305298e-03,-4.116324641504820470e-02,3.188033157269017787e-02,9.986024789178806760e-01,-8.693952727299161243e-01,-4.502735530324925017e-02,1.005792421940185921e-01,1.380587501920713889e+00,-5.963240165868683995e-01,4.522398315889251952e-02,-8.932707170895815008e-01,-8.412089609413688981e-03,5.028684907568439777e-02,1.457223627643894348e+00,-6.463892302254270472e-01,-1.640349949268666424e-02,5.571605556024733508e-02,2.732933815982723780e-01,3.000000000005077494e-01,4.656145231658912354e-13,3.986015827627566455e-01,1.723413849152436238e-15,2.328530767601482143e-01,-2.999999999995070499e-01,3.376069004093332241e-13,3.723916247743857544e-01,-9.455590966168271157e-16
3.451083903713398904e-01,-1.498200544419781054e-03,6.484933019892900052e-01,8.867521327724650973e-03,-3.983847019067724565e-02,2.971898109100824803e-02,9.987247095778101214e-01,-8.180876692703823450e-01,-4.600352367791004510e-02,9.271030649827220749e-02,1.298493001899215349e+00,-5.627048566896944992e-01,4.289774142645737254e-02,-8.410472310052617972e-01,-8.227879871239749190e-03,4.544996374552381924e-02,1.373642917619878556e+00,-6.123477971212739623e-01,-1.713089974487677636e-02,5.215972581715828948e-02,2.936470895033684303e-01,3.000000000005078604e-01,4.656404461852193969e-13,4.027424166980958509e-01,1.722579344849721798e-15,2.556893116753206630e-01,-2.999999999995071609e-01,3.375892073595394261e-13,3.772827493705709911e-01,-9.446081414625999067e-16
3.417410342444721083e-01,-1.220302538584243542e-03,6.654005217683099938e-01,8.661909471603803506e-03,-3.851343572786836145e-02,2.755743794136282510e-02,9.988404648425338594e-01,-7.667800658676570125e-01,-4.697969146368738413e-02,8.484137107480893558e-02,1.216398500307826147e+00,-5.290856952552119852e-01,4.057149987278266950e-02,-7.888237451231221442e-01,-8.043669653553710969e-03,4.061307856405222544e-02,1.290062206091784347e+00,-5.783063624204196618e-01,-1.785829998540826996e-02,4.860339607320193073e-02,3.140007954695718251e-01,3.000000000005079714e-01,4.656663692011569460e-13,4.068832519625050215e-01,1.721744840543022033e-15,2.785255446356589837e-01,-2.999999999995073274e-01,3.375715143085501441e-13,3.821738755441291824e-01,-9.436571863042290085e-16
3.381738583875395499e-01,-9.439612787782929821e-04,6.809155761513595584e-01,8.491398071706844283e-03,-3.724711035281959987e-02,2.544811799197934168e-02,9.989459155629093479e-01,-7.149320171174056160e-01,-4.693536340379261124e-02,7.761860486398347581e-02,1.131296267273361078e+00,-4.930902308997629491e-01,3.853737773107270698e-02,-7.362938257307839462e-01,-6.988920151289933734e-03,3.624587130964833370e-02,1.203639826521997414e+00,-5.418383080503087479e-01,-1.857518566612127719e-02,4.513608303991286513e-02,3.322768901284005039e-01,3.000000000005080825e-01,4.657060402954700839e-13,4.132113527596766867e-01,1.721062256132579033e-15,2.992604232972426725e-01,-2.999999999995074385e-01,3.375571150041429189e-13,3.896153610258690780e-01,-9.428462524804784647e-16
3.346066824241975546e-01,-6.676200198013520267e-04,6.964306297930430434e-01,8.320834952405114018e-03,-3.598055806235708060e-02,2.333864301500380989e-02,9.990452796992910223e-01,-6.630839680793524371e-01,-4.689103480045599820e-02,7.039583899726072069e-02,1.046194032637197235e+00,-4.570947652788678317e-01,3.650325574492428726e-02,-6.837639061752616154e-01,-5.934170185440275878e-03,3.187866430536073076e-02,1.117217445438944967e+00,-5.053702523879568531e-01,-1.929207134123499603e-02,4.166877005402761652e-02,3.505529836808445321e-01,3.000000000005082490e-01,4.657457113971044569e-13,4.195394547216268477e-01,1.720379671803037664e-15,3.199953008397978804e-01,-2.999999999995075495e-01,3.375427157014897165e-13,3.970568478657447997e-01,-9.420353187312932231e-16
3.309111055580358229e-01,-3.792333391990834594e-04,7.102753049734814583e-01,8.141931190265986815e-03,-3.479844991079729388e-02,2.125917262460579049e-02,9.991350381302900319e-01,-6.106430718831160620e-01,-4.594426516332154875e-02,6.377682190647242233e-02,9.579212056555292953e-01,-4.186849308595250174e-01,3.468189685231351516e-02,-6.307801359147759968e-01,-4.100959654438221871e-03,2.798036267166020830e-02,1.027781180815046991e+00,-4.665132880509587632e-01,-2.004814816768429875e-02,3.823611632088175921e-02,3.661294417496001596e-01,3.000000000005083600e-01,4.657789763875059886e-13,4.271354170417503981e-01,1.719746052372722332e-15,3.379936732396692789e-01,-2.999999999995076605e-01,3.375266620096900739e-13,4.061032580362077260e-01,-9.412845489884515029e-16
3.272155286211373970e-01,-9.084665196093240185e-05,7.241199792336999730e-01,7.962980512684816187e-03,-3.361614130974385772e-02,1.917957976311988194e-02,9.992190399031175563e-01,-5.582021753602773861e-01,-4.499749502902785497e-02,5.715780514829230802e-02,8.696483769271663444e-01,-3.802750951100944965e-01,3.286053807691498296e-02,-5.777963654042618247e-01,-2.267748694578382643e-03,2.408206129628197995e-02,9.383449145307855011e-01,-4.276563223978990802e-01,-2.080422501572419883e-02,3.480346260682985748e-02,3.817058983311132359e-01,3.000000000005085266e-01,4.658122413743782703e-13,4.347313800603444522e-01,1.719112432969382295e-15,3.559920441319863738e-01,-2.999999999995077715e-01,3.375106083169790381e-13,4.151496690908308418e-01,-9.405337792787541681e-16
3.232713046767323739e-01,2.115154836037694535e-04,7.360037292936495446e-01,7.820569907267458515e-03,-3.246778155705404290e-02,1.711986729158496492e-02,9.992955478691013527e-01,-5.045754093115740746e-01,-4.318080864394871488e-02,5.125246352522713073e-02,7.780106420092649522e-01,-3.397679807641577066e-01,3.120116452136541263e-02,-5.237414088243815824e-01,3.481854651617376749e-04,2.081700648593277914e-02,8.456751771156072461e-01,-3.867120330480979806e-01,-2.162887348685406386e-02,3.147180608682040998e-02,3.958860988883111665e-01,3.000000000005086931e-01,4.658566400144129509e-13,4.433258356368156572e-01,1.718619198799888801e-15,3.725800294273580171e-01,-2.999999999995078825e-01,3.374993102066965633e-13,4.254518798913051736e-01,-9.399201051252051212e-16
3.193270805907769128e-01,5.138776271244518013e-04,7.478874782372788577e-01,7.678115626965694752e-03,-3.131924041722129737e-02,1.506005917794196736e-02,9.993664724902794338e-01,-4.509486425877757831e-01,-4.136412176364132054e-02,4.534712230844484271e-02,6.863729051757807564e-01,-2.992608652242765843e-01,2.954179105803121652e-02,-4.696864516346936358e-01,2.964120070492618029e-03,1.755195203607987781e-02,7.530054378596700015e-01,-3.457677425100197377e-01,-2.245352199702056739e-02,2.814014962430691491e-02,4.100662986506447005e-01,3.000000000005088596e-01,4.659010386607856808e-13,4.519202917817113363e-01,1.718125964710314214e-15,3.891680139198215316e-01,-2.999999999995079936e-01,3.374880120991214085e-13,4.357540914066845850e-01,-9.393064310497022251e-16
3.151843515635688875e-01,8.365974381327910200e-04,7.574911747704894394e-01,7.528369207579792798e-03,-3.022651744846926308e-02,1.302703828784145326e-02,9.994298262376699604e-01,-3.958721405094286494e-01,-3.883606648523111465e-02,4.017707269965024863e-02,5.907600249575910567e-01,-2.563662264481744724e-01,2.800860742209495408e-02,-4.143045837206023041e-01,6.223070146752478909e-03,1.499012042119598348e-02,6.566388653218219185e-01,-3.025760513897955417e-01,-2.337064055388884953e-02,2.475928363590911008e-02,4.225873594871054073e-01,3.000000000005089706e-01,4.659405540697042247e-13,4.604298669433741775e-01,1.717719052290192391e-15,4.040974724163731158e-01,-2.999999999995080491e-01,3.374766945254914185e-13,4.462091888444401078e-01,-9.387967077257404282e-16
3.110416224197073420e-01,1.159317261104525140e-03,7.670948699638033830e-01,7.378582479641984833e-03,-2.913363269027448299e-02,1.099394767126282008e-02,9.994878293813591608e-01,-3.407956375791294512e-01,-3.630801078877787108e-02,3.500702352295741171e-02,4.951471424033669910e-01,-2.134715862690195476e-01,2.647542386031545569e-02,-3.589227150267381150e-01,9.482020600887066525e-03,1.242828921956830139e-02,5.602722906114911972e-01,-2.593843589488630252e-01,-2.428775916509811478e-02,2.137841761859281958e-02,4.351084193485558194e-01,3.000000000005091372e-01,4.659800694757530818e-13,4.689394420551558640e-01,1.717312139920798269e-15,4.190269299382746726e-01,-2.999999999995081601e-01,3.374653769518500184e-13,4.566642863720405954e-01,-9.382869844628664421e-16
3.066155979158519673e-01,1.519491013157982934e-03,7.739512884058713516e-01,7.268356133494113455e-03,-2.804592546050527213e-02,8.924390012706683722e-03,9.995403705339178657e-01,-2.845157339378164840e-01,-3.294530790401808962e-02,3.069642043481391955e-02,3.969250824882993856e-01,-1.692134750907868246e-01,2.498787870199473821e-02,-3.021929908978939761e-01,1.351473128733048437e-02,1.070792783017033428e-02,4.610005933136191447e-01,-2.146510352636266106e-01,-2.538366633043473083e-02,1.793428442191963637e-02,4.473062207984438987e-01,3.000000000005093037e-01,4.660306420037176754e-13,4.766675474602742324e-01,1.717037563776293163e-15,4.336856076869546883e-01,-2.999999999995082156e-01,3.374615822434379198e-13,4.664838352369475860e-01,-9.379095815299475719e-16
3.021895732403087065e-01,1.879664787909949598e-03,7.808077051829848125e-01,7.158089972857493641e-03,-2.695806451182833699e-02,6.854783416733282141e-03,9.995874331192976525e-01,-2.282358295671969017e-01,-2.958260451343028979e-02,2.638581786752752442e-02,2.987030209919708801e-01,-1.249553630862387105e-01,2.350033357133263223e-02,-2.454632659521980287e-01,1.754744244270210057e-02,8.987566950735152715e-03,3.617288942551320496e-01,-1.699177106441028817e-01,-2.647957360412402442e-02,1.449015118690413079e-02,4.595040220524250763e-01,3.000000000005094702e-01,4.660812145383833206e-13,4.843956523917922197e-01,1.716762987711988785e-15,4.483442852715318061e-01,-2.999999999995083266e-01,3.374577875395849070e-13,4.763033837166878448e-01,-9.375321786772201599e-16
2.977089030254059798e-01,2.246323435646556746e-03,7.843847672245902736e-01,7.052230045275356858e-03,-2.583649261682986406e-02,4.916312790669037994e-03,9.996292170445967296e-01,-1.759898905384213452e-01,-2.585496494466856671e-02,2.324779284618229414e-02,2.086667902905694760e-01,-8.482320796575486266e-02,2.214511551000438241e-02,-1.915971620933934749e-01,2.182896819617356765e-02,8.242088076847380734e-03,2.682724265329722302e-01,-1.280690738277538154e-01,-2.767470582685335745e-02,1.089744548372369864e-02,4.709214120689157457e-01,3.000000000005095813e-01,4.661283715892881846e-13,4.898206184832554766e-01,1.716609089943259077e-15,4.623531584394744431e-01,-2.999999999995083821e-01,3.374546060816678612e-13,4.838507360468627949e-01,-9.372929413684204015e-16
